"Index","ORCL GOOGL","VOO SPY","KXI VDC","VNQ ORCL","VNQ USO","VNQ QQQ","VNQ SPY","VNQ VOO","VNQ VTI","VNQ VDC","VNQ IBB","VNQ VHT","IYR CSCO","IYR ORCL","IYR SPY","IYR VOO","IYR VTI","IYR VHT","MSFT AMD","UPRO GOOGL","UPRO ORCL","JPM IYR","CVX LQD","CVX IBB","CVX TMF","XOM PG","INTC CSCO","INTC TTWO","COST MSFT","T AAPL","T AMD","T NVDA","T QQQ","T MSFT","T WMT","VZ GOOGL","VZ CSCO","VZ TTWO","VZ QQQ","VZ SPY","VZ VOO","VZ VDE","VZ VTI","VZ VDC","VZ VHT","VZ IYR","VZ MSFT","VZ PG","VZ TMF","VZ JPM","VZ XOM","VZ INTC","VZ COST","VZ WMT","CMCSA ORCL","CMCSA VDC","CMCSA KXI","CMCSA VHT","CMCSA VNQ","CMCSA IYR"
"2015-06-30",0.875514833066065,1.08922094556053,1.62664423573824,0.957455133550878,0.772400713462916,0.896820340134691,0.951306431603324,0.96540222425825,0.9287433653332,1.27122283686738,1.036533694823,1.16725611124326,0.697041892640027,0.929332552825048,0.901890862407549,0.916659917538353,0.909040096500576,1.12118852493899,0.874528682181304,0.973245229996279,0.886155041552923,0.713125826866612,0.8804263955678,1.26329911759366,1.67030790491541,0.757900753071834,0.80128758748521,0.810400246177342,1.02332691313478,1.28208373986222,1.60377350843002,1.12278516765317,1.35343658089058,1.16690692399201,1.30857044470878,0.879332579659501,1.15143483863933,0.730868864471543,1.1233458120664,0.948043283422929,0.941758659605969,0.845249191198496,1.06323101517219,0.762251173194217,0.895437700140885,1.11803551125197,1.02642700587331,1.09018589051415,1.62264172595974,0.850189579990143,0.794414148151486,1.46790697392621,1.19290541993151,0.708907011896612,0.977908054039839,0.719834166675687,0.828234705478083,0.796057931604547,1.05164463151143,1.05168284276387
"2015-07-01",0.822827970765389,1.05069459477493,1.56441167962287,0.863021889355114,0.830521943997463,0.828324563837778,1.01637632947615,0.965768825393774,0.888546957768326,1.10330813565279,1.02291943959153,1.0611369622905,0.715636382561995,0.841663855968606,0.959267953439726,0.913459748858086,0.858189864285582,1.01854166081626,0.874091693638143,0.867860328779063,0.870550568805422,0.881609549043418,1.0714210882895,1.05742679923659,1.33840485889841,0.796155245412501,0.741577044897765,0.753576993956693,1.0559492468732,1.07665361278019,1.3272937849741,1.09325974580914,1.14253101432483,1.11260496056268,1.09523974450852,1.02449936233264,1.09702441774923,0.686444998986216,0.982597920602523,0.844792118663208,0.858021241261205,0.837079503113391,0.928997315878351,0.798961444844464,0.832854424819395,1.04724963599102,1.09942268968284,0.943692527840973,1.30747121927321,0.778982908329636,0.745766625282301,1.3090117503377,1.03781017306829,0.678215268533614,0.861567642672362,0.743369911461004,0.919709589381016,0.791531852609936,0.924849899785246,0.919138792426188
"2015-07-02",0.757915500918977,0.983696416284666,1.28939474489787,0.838475602252176,1.38493943513846,0.89376566200694,1.00252028631691,0.943220137845635,1.00347487221168,0.95918427510245,1.49123043265911,1.04643326293429,1.52743601569983,0.808943175687461,0.968905281662507,0.911755314661685,0.992955845956485,1.01617086061885,0.881774540319421,0.805175650221404,0.905912522608911,0.791822185698855,1.01330923489499,1.03356320675158,1.10693768755658,1.26923048423685,0.722102695763449,0.711368451233037,0.916803230877684,0.927985687612263,1.4056397477479,1.02469163697071,1.01669278470742,0.964522974109035,0.949271413478328,1.05682459252637,1.09877511841476,0.746648963427085,1.12679968430313,0.898270681522928,0.865225855564385,1.04681393965905,1.02024794452266,0.753544719305708,1.06924428008163,0.962722325945335,0.942573976052524,0.949951255230296,1.10343794183762,0.772032658671121,0.945168310586925,1.35108170564247,0.904015570862698,0.65511450114742,1.08086785324194,1.48030957891982,1.24423621352794,2.38371318728081,0.964882969075114,1.02472812293211
"2015-07-06",0.732540569157105,0.928410139948806,1.132854504743,0.783344347998768,1.16136798331409,0.857333721946276,0.910315502699007,0.882848243440851,0.972339210879758,0.863832651397901,1.24292872427979,0.979437779699297,1.33524339911655,0.747753461445287,0.866616700811538,0.836623115615505,0.932164746870605,0.932610484952801,0.79761370831923,0.758997292868621,0.885442073018314,0.886763637070489,0.948227274868793,0.897323190148414,0.958111536560797,1.07767946644205,0.752812706196041,0.676518944231313,0.970124755923663,0.844471208178777,1.16685611276987,0.970725535095033,0.990677808855038,0.982300976800113,0.870628846122285,1.01097274312293,0.99128372714753,1.11537585421654,1.00473766911157,0.831284208513064,0.818340703159484,0.929160595156911,1.047258652237,0.720071816461845,1.03123088880023,0.862226805845688,1.13059837319025,0.863537012597216,0.954240401191701,0.935928643227477,0.843465727345752,1.13614848299481,0.916685454147296,0.706660865887133,0.93271246306371,1.22561846156864,1.0817466721467,1.91675235757597,0.878504172835934,0.891340337521298
"2015-07-07",0.699255355628545,0.880719318314672,1.10119863565217,0.909671621714072,2.5416267475344,1.29267006804161,1.01507400443521,0.994150417933216,1.10285937713896,0.895854622842458,1.1299727759347,0.938333719940074,1.53653327042781,0.904049153304438,1.22907132095376,1.22293470456869,1.32759513768805,1.01091562790515,0.909399397440575,0.727094808616264,0.866629450100254,1.05810304999713,1.00154461223911,0.881123985491055,1.31329835099719,1.47345990929482,0.847079007535063,0.699613212531595,0.901348972984665,1.00200767407656,1.09654723069598,0.924669045429021,0.899977013001133,0.967161544949843,1.39446864462081,0.985738226625602,0.958645709365105,0.957100119503664,1.06374238745877,0.859396011218017,0.836816749118535,1.11225352218864,0.949163507649795,0.738898070281174,0.942357924799016,0.820856168135787,0.964437562567567,0.951485784452518,1.20968651260866,0.943708731407553,0.966585276704328,1.25728180013742,0.849450784846494,0.993010284132635,0.896600767613862,1.08575150290481,1.02940707944136,1.7004874610181,0.829322609908476,0.823201381729059
"2015-07-08",0.676715645256584,0.848754399556752,1.10234628877905,0.87001167070118,2.165978885303,1.29485257219277,1.28852299105053,1.30968208363424,1.4159215569668,0.894218367352652,1.19843968361276,1.46114600234194,1.50961100808316,0.865874550765356,1.40782213891935,1.44339400864542,1.54673364610945,1.48375739828009,1.67803317502797,0.70462551957411,0.959568958486241,1.45472243895922,1.00524779073526,0.79517920056338,1.09979746656532,1.35568426723842,0.865957437923992,0.689583102647221,1.67891028817151,0.973181285102507,1.93905472980105,0.823017107099723,0.838519465588872,0.888577032942813,1.20003431736589,0.879792669684314,0.864231879122089,1.03435573514252,0.941511038525881,0.778839891941411,0.762642910604697,0.980566221893513,0.940521275536544,0.993038299955693,0.938808299733197,0.867279328129357,0.90276830158281,1.05251777102092,1.03671292138638,1.11623831795697,0.871267543048868,1.14142652361067,1.33932980965261,1.03612840141332,0.809008600726998,0.934240311283958,0.909824061391845,1.37970344934109,0.822537390419596,0.80790608629042
"2015-07-09",0.654891728061394,0.831110619700055,1.03623863894248,0.987164922983821,2.41184215292103,1.41908942749853,1.59836699716977,1.61445802801297,1.52949195877562,1.15737160087778,1.36676451958644,1.49673754036918,1.3676257443479,0.991634873191815,1.52643988045005,1.56314600453501,1.51095663340004,1.42447215105086,1.43658384216214,1.3017402073839,0.87578736696705,1.52718818797448,0.901548635074397,0.753420361474327,1.36282871605032,1.21054332769227,0.82996028476771,0.724505052474701,1.37232586968537,1.10863182236096,1.57387062495379,0.764981544132276,1.01522527526116,1.24592340040044,1.98117638776714,0.793322638734101,0.795834002728709,0.897421623171728,0.847617523506773,0.748033026831887,0.738890169624574,0.912915790443093,0.847726582762895,0.901240407993406,0.855023717799868,1.19170287875794,0.894367953692836,1.01367453788877,1.24317218463806,1.01687118050347,0.792000058029943,0.984920167076516,1.35027691385116,1.15128121832421,0.838686983886508,0.829659314255803,0.83069772591426,1.27009865320411,0.824816341310408,0.790825796503925
"2015-07-10",0.640045228824214,0.813443918420594,0.984628456022984,0.870024117125985,1.89653448418746,1.29981514543272,1.34086712487172,1.34996490884385,1.29926280593109,1.01425859095046,1.13039446190114,1.25491428744779,1.17555950713284,0.874026592205301,1.2821970580461,1.3084719763285,1.28005460953265,1.19963076085679,1.29594388355277,1.17452478962183,0.813943339168354,1.30959546525816,0.816873182205048,1.00809934210443,1.12462516141367,1.10823302911311,1.00977184585134,0.688994158804497,1.19939578595212,0.972370841527597,1.37736380364254,0.722557539348544,0.928952561235347,1.11063492689879,1.61925819248173,0.817501586835794,0.738100105552182,0.829955238990837,0.800007428545878,0.823219659614492,0.816545490455168,0.82183899728231,0.799738189008894,1.06759759540316,0.851725822329964,1.10777487869969,0.845146507443313,1.0020762356866,1.05168170202577,0.899513994951699,0.735974585523366,0.961441537184182,1.50153613725737,1.05147979239366,0.765488642949319,1.07690579362515,1.01313765596914,1.11600242718064,0.764739814243818,0.734542867323578
"2015-07-13",0.67953632843979,0.801329270780061,0.929956600128441,0.804488515769709,1.78351416917584,1.10349703786373,1.28222855074058,1.29083096899414,1.23304302742873,0.964167560174249,1.25879075187627,1.19065013012268,1.03160983630812,0.801570360760071,1.18266567686881,1.20750664107085,1.17021345034551,1.11203813260939,1.23337277411487,1.00734661443843,1.00422470739868,1.1358313503203,0.751158436085337,0.884749767131665,0.961560260473348,0.990673175240717,0.920145231154822,0.850921548292784,1.30662395585262,1.27626345763538,1.15332391998517,0.911653500858148,1.30456242289875,1.13678107899651,1.51047564424701,0.782890605288474,0.709148365671422,0.81270500297583,0.785186494284613,0.815073560775457,0.819560817651674,0.87886549962473,0.738868846434401,0.926172075633187,0.874428812636977,1.01209574471903,0.767509806270081,0.891604124235602,0.919225657814659,0.813541417676148,0.868551985195858,0.90889216494452,1.49351304487087,0.947938981079163,0.739655546291189,0.929596560287329,0.897493590959071,0.986706892754296,0.855321263609006,0.811800809845362
"2015-07-14",0.785809113904248,0.799263077222396,0.949185021369369,0.751901752271922,1.50955779242525,0.948045571791715,1.07488303974121,1.08179665277344,1.04141649062406,0.869857260625715,1.13653085859139,1.00734330647488,0.963619379711882,0.761608868962875,1.0121665732889,1.03075699371961,1.0037120720629,0.95540939730485,1.15840665575083,0.925001547585819,0.988065951953421,1.00124739495561,0.722534838474072,1.0398120872188,1.04051273107153,1.13408104915583,0.891422098849315,0.873487456331062,1.09391051946236,1.06477743932123,1.12409551181142,0.979495735537515,1.13771193669437,1.08326867396904,1.30692290403689,1.43185301323543,0.928028043795418,1.00669961697736,0.897366644455936,0.855809185020227,0.866250971378642,0.825298052669116,0.719028703439135,0.974391175920564,0.858099040611655,0.917641286793428,1.20833417179854,0.956334395295868,1.01189253335709,0.759270352808756,0.842839070886293,0.837327347678676,1.65432595949413,0.849481304020008,0.701654805732529,0.904961522500496,0.921877299623241,0.864402212436978,0.774509867127794,0.746485927335576
"2015-07-15",1.14634668445228,0.792920633046215,1.57004023754321,0.713219429134182,1.31106967994586,0.863031415001831,0.94164963254636,0.947840252518197,0.914877875381545,0.791505046422526,0.980106993683958,0.88015616279635,0.857642573962976,0.721931548186825,0.888882129246739,0.902595745695254,0.880959963334237,0.848998261007493,1.09571118580182,1.00621625521553,1.1680291895648,0.879845352187123,1.05545832126887,1.00528573708852,1.01830347813725,1.0659076660433,1.13246980711014,1.09180692064028,1.06631195792123,0.957099128540625,0.971542617477741,0.90129325097087,1.0814443887289,0.978856734794239,1.11181694002219,1.40407313491228,0.873635301051959,0.985610134812729,0.822571734229502,0.783745484709713,0.789141273992392,0.843446320807801,0.682682611600054,0.893007633385406,0.850724881390813,0.828560897662087,1.01886790532293,0.861907977969959,1.00485356121062,0.732824186509228,0.792583314286157,0.866683814416778,1.4212626048904,0.836184235617174,0.770341064360186,0.809271468255863,0.921056088322346,1.04449497568154,0.788286760358763,0.775995374185221
"2015-07-16",0.997990761090361,0.787180096034282,1.55045992174664,0.829245241472869,1.36768677478092,0.891483040549638,0.860762640399607,0.865325338246269,0.834717481511989,0.753371274362972,0.958896676039917,0.804215053850798,0.9023119780353,0.89168738322207,0.834725865181053,0.844498985354487,0.818328644636703,0.786891493282824,1.04848464744207,0.937491065449037,1.07875722654015,0.791764038628327,0.929489757442911,1.08847897936628,1.02426988809409,1.05479702994906,0.988611326417418,1.12506763599235,1.27799078363942,1.00089593176832,1.13304504240877,0.841954807788252,1.09804986687357,1.04327588344234,1.09184847215371,1.33431142511786,0.948130877318556,0.998478349353751,0.862379895037614,0.793050341077152,0.798827217727539,0.890294087037059,0.770536599232805,0.835035748113637,0.805000930479624,0.821412262818476,1.34088498063614,0.780349462087963,1.04403368867108,0.767912195059676,0.749900747490859,0.826987070075684,1.17147214147727,0.782376522683144,0.723410255301074,0.818311141013347,0.826607862794261,0.904386692558945,0.82198461290994,0.855817153377576
"2015-07-17",1.66693489439721,0.86484409537729,1.29378743339183,0.784978004787846,1.14883645949842,1.14007781926179,0.809942877295894,0.808456274722767,0.786242240504634,0.706667676529183,1.02150220095661,0.810321938140928,0.899319247307256,0.829912308867215,0.822387910347527,0.823547047547081,0.801175921586666,0.833443582012713,0.913212051185924,1.14638984475002,0.960606625693933,0.756820213923092,1.40149137382875,1.24817913749162,0.919825084636149,0.955934872100718,0.915361272206048,1.06220339685429,1.09067565029881,0.922304139002439,1.02900648907707,0.872355813871138,1.02550279009614,0.965282113959015,0.940811419847014,1.40524648423176,0.871339443425562,1.01683693713686,0.886863778901859,0.732066913093703,0.736143180526279,0.809728191988389,0.71723725906772,0.815184250664516,0.757111924206774,0.779538330335966,1.10965011848743,0.919146590841952,0.908379217602177,0.717820784269137,0.763287541500281,0.768728347171316,0.999405179983216,0.92334591608395,0.686620109712533,0.759517498936371,0.790829413129527,0.963606420871557,0.761293688487933,0.786304336828972
"2015-07-20",4.72762816566791,0.857950386264384,1.07757882411287,0.779730293499274,1.06920180009795,1.31239266830964,1.06968450012631,1.08300675989393,0.999990422890403,0.878039806674402,1.46342436606334,0.995966380362118,0.94709596056985,0.801943076259422,1.10877184357757,1.1248607737653,1.03169280423889,1.01735450685784,0.865410610070258,4.32019715345188,0.886907497576498,0.915940628181182,1.27974284627049,1.88119754957287,0.964698557431808,0.846836022951326,0.906605013633358,1.52182215295504,0.963469260940971,1.12927073746026,0.901864021458445,0.86283553772678,1.18979942340203,0.99336808907212,0.84419167654488,5.75053916455063,0.85758931407355,1.17921075591047,1.57999558205937,0.918959639092571,0.937200800286814,0.962018027435334,0.827006499475201,0.753701401149433,0.862726417159675,0.739761001096559,1.00858221000673,0.824933494308316,0.941192813940515,0.916558464898286,0.718321031591013,0.729622488371153,0.872391840950202,0.824632629647744,0.815140627175586,0.721687627527624,0.741048791902318,0.850490366375891,0.719732798474073,0.745674182140794
"2015-07-21",3.48080951729136,0.833374183157723,0.993901904987717,0.742199876905009,0.990494912834917,1.21884000187539,0.930986994925609,0.939010262846948,0.87814917780473,0.792975758218607,1.23611188935134,0.880471399800068,0.86248616268132,0.771325107420043,0.962053402375368,0.97228697068749,0.902796482606018,0.89876822208535,0.788063918519199,3.21266730211626,0.829270661434091,0.974484197828376,1.07785883797232,1.62751560126765,0.903796657416077,0.770159617116304,0.824550025670644,1.41795282999907,1.18191695416918,1.15704070405845,0.821714357925507,0.897396040195628,1.05678558678467,0.880557354289236,0.826413344427152,4.18777837744973,0.793472679225408,1.05303045247676,1.28068313829043,1.01848955763158,1.02914950330751,0.969631108333527,0.803027450337777,1.12994544337378,0.932491103301142,1.02491211077797,0.941235144481221,0.836847912316145,0.847321346273448,0.820692905899244,1.17712398047132,0.760937201646978,0.977471946695832,1.27918227020233,0.749482487583163,0.68865219086688,0.733465671826637,0.982556763433356,0.701110905956609,0.730120060461217
"2015-07-22",2.7696895629394,0.815143733952043,0.873369711299598,1.00434271027082,0.888500356170543,1.06040453275294,0.877374506071687,0.885096832886861,0.831173389057933,0.744011332631775,1.12846180024925,0.820840556863996,0.799345112992478,0.99724247848398,0.899087482821795,0.907475248655815,0.846983396915485,0.832104774562943,0.756181951939881,2.5878391769075,0.771155072283407,0.873053241275992,0.948974870447126,1.33349536049735,0.911296888146268,0.741858142106192,0.804974327529189,1.22805806811451,1.0352865228726,1.17369508496737,0.758659831414405,0.833394255073566,1.03536086737481,0.865911224261116,0.757341110583078,3.3719765053256,0.930384964464672,1.06829733512458,2.02002728677317,1.39670864436985,1.3928125510144,0.872119845086246,1.03079319169748,1.21575121194771,1.21856227101799,0.941652378629122,1.11859938786286,0.765443886862957,0.996108131932943,0.941732651014097,1.11105392385078,0.758058068142555,0.947412103833535,1.10161159242672,1.02775843745514,0.793586931026426,0.733050207620626,0.861585359906803,0.672309707975902,0.688176403298288
